Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
7/7/2021,06:00:00PM,78.733,81.2,205,6.76,16.33,0,823.7
7/7/2021,06:10:00PM,79.347,80.2,210.6,6.2,12.39,0,698.7
7/7/2021,06:20:00PM,79.788,80.7,220.4,7.31,14.09,0,626.2
7/7/2021,06:30:00PM,79.7,79.8,207.8,5.64,11.83,0,553.7
7/7/2021,06:40:00PM,78.996,80.3,226,7.9,13.51,0,466.2
7/7/2021,06:50:00PM,79.173,80.9,227.4,6.76,12.39,0,403.7
7/7/2021,07:00:00PM,79.612,80.6,223.2,3.94,8.46,0,333.7
7/7/2021,07:10:00PM,78.602,80.1,193.7,3.38,8.46,0,268.7
7/7/2021,07:20:00PM,78.076,81,199.4,2.82,7.9,0,171.2
7/7/2021,07:30:00PM,77.639,82.1,203.6,2.82,5.08,0,156.2
7/7/2021,07:40:00PM,76.725,83.8,212,1.7,4.5,0,93.7
7/7/2021,07:50:00PM,76.768,84.4,192.3,0.56,2.82,0,61.2
7/7/2021,08:00:00PM,76.071,85.3,190.9,0,2.26,0,41.2
7/7/2021,08:10:00PM,75.42,86.4,190.9,0,0.56,0,18.7
7/7/2021,08:20:00PM,74.986,87.1,190.9,0.56,3.38,0,6.2
7/7/2021,08:30:00PM,74.554,87.8,190.9,0,1.12,0,1.2
7/7/2021,08:40:00PM,74.554,88.7,190.9,0,3.38,0,1.2
7/7/2021,08:50:00PM,74.381,89.4,186.7,0,0,0,1.2
7/7/2021,09:00:00PM,74.12,89.7,154.4,0,0,0,1.2
7/7/2021,09:10:00PM,73.515,90,143.2,0,5.64,0,1.2
7/7/2021,09:20:00PM,73.558,91.4,99.7,3.38,6.76,0,1.2
7/7/2021,09:30:00PM,73.472,91.6,101.1,0.56,3.38,0,1.2
7/7/2021,09:40:00PM,73.688,91.9,168.5,1.7,5.64,0,1.2
7/7/2021,09:50:00PM,73.645,91.8,198,1.12,3.94,0,1.2
7/7/2021,10:00:00PM,73.299,91.9,212,1.12,4.5,0,1.2
7/7/2021,10:10:00PM,73.213,92.1,210.6,0.56,2.82,0,1.2
7/7/2021,10:20:00PM,72.869,92.3,182.5,0,3.38,0,1.2
7/7/2021,10:30:00PM,72.696,92.7,165.7,0.56,3.94,0,1.2
7/7/2021,10:40:00PM,72.48,93.1,186.7,1.12,3.94,0,1.2
7/7/2021,10:50:00PM,72.264,93.5,205,0.56,3.38,0,1.2
7/7/2021,11:00:00PM,72.136,93.7,221.8,0,1.12,0,1.2
7/7/2021,11:10:00PM,72.221,93.9,221.8,0,1.7,0,1.2
7/7/2021,11:20:00PM,72.093,94.1,221.8,1.12,3.94,0,1.2
7/7/2021,11:30:00PM,71.361,94.5,234.5,0.56,3.94,0,1.2
7/7/2021,11:40:00PM,71.834,94.5,235.9,0,2.26,0,1.2
7/7/2021,11:50:00PM,71.577,94.8,235.9,1.12,5.08,0,1.2
7/8/2021,12:00:00AM,71.49,95,234.5,1.7,3.94,0,1.2
7/8/2021,12:10:00AM,71.577,95.2,230.2,0,1.7,0,1.2
7/8/2021,12:20:00AM,71.533,95.4,230.2,0,1.12,0,1.2
7/8/2021,12:30:00AM,71.447,95.6,230.2,0,1.7,0,1.2
7/8/2021,12:40:00AM,71.49,95.8,230.2,1.12,3.94,0,1.2
7/8/2021,12:50:00AM,71.533,95.9,230.2,0.56,2.82,0,1.2
7/8/2021,01:00:00AM,71.533,96,227.4,1.7,4.5,0,1.2
7/8/2021,01:10:00AM,71.49,96.2,230.2,0.56,4.5,0,1.2
7/8/2021,01:20:00AM,71.274,96.2,231.6,1.7,5.64,0,1.2
7/8/2021,01:30:00AM,71.317,96.3,231.6,2.26,6.2,0,1.2
7/8/2021,01:40:00AM,71.146,96.5,213.4,0,2.82,0,1.2
7/8/2021,01:50:00AM,71.146,96.6,210.6,0.56,3.94,0,1.2
7/8/2021,02:00:00AM,71.06,96.7,223.2,2.26,3.94,0,1.2
7/8/2021,02:10:00AM,71.103,96.8,217.6,0.56,2.26,0,1.2
7/8/2021,02:20:00AM,71.017,96.9,217.6,0,1.7,0,1.2
7/8/2021,02:30:00AM,70.93,97.1,217.6,0,2.26,0,1.2
7/8/2021,02:40:00AM,70.974,97.1,217.6,1.12,2.82,0,1.2
7/8/2021,02:50:00AM,70.759,97.2,217.6,0.56,2.26,0,1.2
7/8/2021,03:00:00AM,70.587,97.3,217.6,1.12,2.82,0,1.2
7/8/2021,03:10:00AM,70.416,97.3,217.6,1.7,3.38,0,1.2
7/8/2021,03:20:00AM,70.587,97.5,231.6,1.12,3.94,0,1.2
7/8/2021,03:30:00AM,70.63,97.6,233.1,1.12,3.38,0,1.2
7/8/2021,03:40:00AM,70.587,97.5,209.2,0,2.82,0,1.2
7/8/2021,03:50:00AM,70.846,97.6,198,0,2.26,0,1.2
7/8/2021,04:00:00AM,70.93,97.8,209.2,1.12,5.08,0,1.2
7/8/2021,04:10:00AM,71.06,97.9,233.1,2.82,5.08,0,1.2
7/8/2021,04:20:00AM,71.103,97.9,233.1,4.5,7.9,0,1.2
7/8/2021,04:30:00AM,71.103,98.1,233.1,3.94,5.64,0,1.2
7/8/2021,04:40:00AM,70.93,98.1,234.5,3.94,6.76,0,1.2
7/8/2021,04:50:00AM,70.803,98,235.9,3.94,6.76,0,1.2
7/8/2021,05:00:00AM,70.93,98.2,237.3,3.94,7.31,0,1.2
7/8/2021,05:10:00AM,71.06,98.3,228.8,3.94,6.2,0,1.2
7/8/2021,05:20:00AM,71.017,98.4,224.6,3.94,6.2,0,1.2
7/8/2021,05:30:00AM,70.93,98.4,228.8,3.94,6.2,0,1.2
7/8/2021,05:40:00AM,70.846,98.3,230.2,3.38,5.08,0,1.2
7/8/2021,05:50:00AM,70.803,98.4,234.5,2.26,5.08,0,1.2
7/8/2021,06:00:00AM,70.803,98.5,233.1,0.56,3.38,0,1.2
7/8/2021,06:10:00AM,70.803,98.5,233.1,0.56,2.26,0,8.7
7/8/2021,06:20:00AM,70.673,98.6,233.1,1.12,2.82,0,26.2
7/8/2021,06:30:00AM,70.759,98.5,233.1,2.26,3.94,0,48.7
7/8/2021,06:40:00AM,70.759,98.6,228.8,1.12,3.94,0,61.2
7/8/2021,06:50:00AM,70.93,98.7,223.2,0.56,3.94,0,91.2
7/8/2021,07:00:00AM,71.146,98.6,207.8,0.56,3.94,0,186.2
7/8/2021,07:10:00AM,71.577,98.6,227.4,1.7,3.38,0,198.7
7/8/2021,07:20:00AM,72.05,98.8,220.4,1.12,3.94,0,351.2
7/8/2021,07:30:00AM,72.567,98.8,228.8,2.82,5.08,0,383.7
7/8/2021,07:40:00AM,73.429,98.8,228.8,2.82,5.08,0,456.2
7/8/2021,07:50:00AM,74.683,98.9,242.9,3.38,6.2,0,518.7
7/8/2021,08:00:00AM,76.289,98.8,254.1,5.08,7.31,0,591.2
7/8/2021,08:10:00AM,76.986,97.9,249.9,6.2,10.13,0,656.2
7/8/2021,08:20:00AM,77.117,97.5,237.3,6.2,10.13,0,723.7
7/8/2021,08:30:00AM,77.859,96.7,241.5,7.31,10.13,0,798.7
7/8/2021,08:40:00AM,78.382,92.6,258.3,7.9,11.27,0,863.7
7/8/2021,08:50:00AM,79.92,89.1,256.9,6.76,11.83,0,931.2
7/8/2021,09:00:00AM,80.713,86.6,251.3,6.2,9.57,0,991.2
7/8/2021,09:10:00AM,80.757,82.5,255.5,8.46,13.51,0,1071.2
7/8/2021,09:20:00AM,81.376,81.2,254.1,7.9,13.51,0,1141.2
7/8/2021,09:30:00AM,81.997,79.1,248.5,7.9,11.83,0,1183.7
7/8/2021,09:40:00AM,82.841,78.5,245.7,7.9,12.39,0,1268.7
7/8/2021,09:50:00AM,82.753,77.8,251.3,9.57,13.51,0,1318.7
7/8/2021,10:00:00AM,83.869,77.7,249.9,7.31,11.83,0,1373.7
7/8/2021,10:10:00AM,83.601,76.7,258.3,7.31,11.83,0,1436.2
7/8/2021,10:20:00AM,84.452,76.7,263.9,6.2,10.69,0,1481.2
7/8/2021,10:30:00AM,84.587,75.3,271,6.76,11.27,0,1576.2
7/8/2021,10:40:00AM,85.984,75.2,271,4.5,9.57,0,1728.7
7/8/2021,10:50:00AM,84.587,75.6,249.9,4.5,10.69,0,1828.7
7/8/2021,11:00:00AM,84.542,75.8,251.3,4.5,7.31,0,611.2
7/8/2021,11:10:00AM,84.99,74.3,255.5,5.64,8.46,0,628.7
7/8/2021,11:20:00AM,85.532,74.5,224.6,2.26,6.2,0,626.2
7/8/2021,11:30:00AM,86.211,74.8,242.9,2.82,5.64,0,2041.2
7/8/2021,11:40:00AM,85.397,73,282.2,2.82,6.2,0,661.2
7/8/2021,11:50:00AM,86.936,69.2,271,4.5,9.01,0,2003.7
7/8/2021,12:00:00PM,85.984,71.4,261.1,2.26,6.76,0,498.7
7/8/2021,12:10:00PM,87.528,71.5,230.2,4.5,9.57,0,1993.7
7/8/2021,12:20:00PM,86.617,68.6,209.2,3.38,8.46,0,406.2
7/8/2021,12:30:00PM,88.122,70.2,235.9,4.5,7.31,0,1831.2
7/8/2021,12:40:00PM,86.936,68.1,209.2,3.38,7.31,0,493.7
7/8/2021,12:50:00PM,85.217,71.4,230.2,6.2,10.69,0,1606.2
7/8/2021,01:00:00PM,88.214,69.9,231.6,3.94,7.31,0,2053.7
7/8/2021,01:10:00PM,87.665,65.1,203.6,1.7,7.9,0,376.2
7/8/2021,01:20:00PM,86.074,71.2,254.1,6.76,9.57,0,2091.2
7/8/2021,01:30:00PM,88.534,65.5,263.9,4.5,9.57,0,2156.2
7/8/2021,01:40:00PM,88.167,66.6,238.7,3.94,8.46,0,598.7
7/8/2021,01:50:00PM,89.269,65.6,261.1,2.82,7.9,0,1116.2
7/8/2021,02:00:00PM,89.962,62.6,231.6,4.5,10.13,0,2063.7
7/8/2021,02:10:00PM,88.396,63.8,209.2,3.38,9.01,0,471.2
7/8/2021,02:20:00PM,90.055,62.9,203.6,5.08,11.27,0,2093.7
7/8/2021,02:30:00PM,90.703,62.1,181.1,2.82,7.31,0,1973.7
7/8/2021,02:40:00PM,90.009,60.9,169.9,3.38,9.57,0,1988.7
7/8/2021,02:50:00PM,88.259,63.8,172.7,3.94,9.01,0,738.7
7/8/2021,03:00:00PM,90.009,63.5,196.5,3.94,8.46,0,1363.7
7/8/2021,03:10:00PM,89.915,63.4,183.9,4.5,8.46,0,1716.2
7/8/2021,03:20:00PM,91.263,62,198,3.38,7.9,0,1681.2
7/8/2021,03:30:00PM,90.703,61.9,227.4,5.08,11.83,0,1678.7
7/8/2021,03:40:00PM,91.263,61,193.7,2.82,9.01,0,1701.2
7/8/2021,03:50:00PM,90.844,62.4,200.8,3.94,10.13,0,1616.2
7/8/2021,04:00:00PM,88.993,63.1,178.3,3.38,8.46,0,1578.7
7/8/2021,04:10:00PM,91.17,60,193.7,2.82,6.76,0,1476.2
7/8/2021,04:20:00PM,90.891,59.8,202.2,3.94,9.57,0,1413.7
7/8/2021,04:30:00PM,89.04,61.2,202.2,3.94,9.01,0,308.7
7/8/2021,04:40:00PM,90.471,60.6,199.4,4.5,9.01,0,1273.7
7/8/2021,04:50:00PM,90.518,61.2,202.2,3.94,7.9,0,1201.2
7/8/2021,05:00:00PM,90.518,60.8,219,5.64,13.51,0,1161.2
7/8/2021,05:10:00PM,90.936,59.1,199.4,3.38,8.46,0,1143.7
7/8/2021,05:20:00PM,90.379,62.5,212,3.94,7.31,0,663.7
7/8/2021,05:30:00PM,89.546,61.7,198,3.38,7.9,0,956.2
7/8/2021,05:40:00PM,90.009,61.8,206.4,4.5,11.27,0,881.2
7/8/2021,05:50:00PM,90.565,61.2,200.8,3.94,8.46,0,786.2
7/8/2021,06:00:00PM,90.147,61,178.3,3.94,9.57,0,708.7
7/8/2021,06:10:00PM,90.194,60.9,213.4,2.82,6.76,0,641.2
7/8/2021,06:20:00PM,90.009,60.9,214.8,3.94,8.46,0,578.7
7/8/2021,06:30:00PM,89.04,62.6,205,2.82,6.2,0,496.2
7/8/2021,06:40:00PM,89.362,61,192.3,3.38,6.76,0,438.7
7/8/2021,06:50:00PM,88.855,61.7,183.9,3.94,9.57,0,376.2
7/8/2021,07:00:00PM,88.902,62.9,179.7,2.82,7.31,0,313.7
7/8/2021,07:10:00PM,88.488,63.1,186.7,2.82,6.2,0,261.2
7/8/2021,07:20:00PM,87.802,63.8,174.1,2.82,6.2,0,206.2
7/8/2021,07:30:00PM,86.981,64.9,174.1,3.38,7.31,0,146.2
7/8/2021,07:40:00PM,86.437,65.8,186.7,2.26,6.2,0,98.7
7/8/2021,07:50:00PM,85.802,66.8,186.7,0.56,4.5,0,63.7
7/8/2021,08:00:00PM,84.945,67.8,174.1,1.7,5.08,0,41.2
7/8/2021,08:10:00PM,83.869,69.6,164.3,0.56,4.5,0,21.2
7/8/2021,08:20:00PM,83.377,70.8,162.9,0,1.7,0,6.2
7/8/2021,08:30:00PM,82.753,72.1,162.9,0,0,0,1.2
7/8/2021,08:40:00PM,81.597,74.4,162.9,0,1.12,0,1.2
7/8/2021,08:50:00PM,80.404,77.1,162.9,0,1.12,0,1.2
7/8/2021,09:00:00PM,80.051,79.9,165.7,0,2.82,0,1.2
7/8/2021,09:10:00PM,81.154,78.7,192.3,1.12,5.08,0,1.2
7/8/2021,09:20:00PM,80.935,79.1,162.9,3.94,9.01,0,1.2
7/8/2021,09:30:00PM,80.978,76,175.5,6.76,15.21,0,1.2
7/8/2021,09:40:00PM,80.404,75.3,172.7,7.9,17.47,0,1.2
7/8/2021,09:50:00PM,79.655,77,181.1,5.08,11.27,0,1.2
7/8/2021,10:00:00PM,79.216,77.8,183.9,5.08,10.69,0,1.2
7/8/2021,10:10:00PM,78.645,78.9,190.9,3.38,10.69,0,1.2
7/8/2021,10:20:00PM,78.471,79.4,188.1,3.38,9.57,0,1.2
7/8/2021,10:30:00PM,77.859,79.8,195.1,3.38,8.46,0,1.2
7/8/2021,10:40:00PM,77.335,80.1,202.2,3.38,8.46,0,1.2
7/8/2021,10:50:00PM,76.681,81.4,220.4,2.26,7.31,0,1.2
7/8/2021,11:00:00PM,76.246,82,198,1.7,5.08,0,1.2
7/8/2021,11:10:00PM,75.376,83.3,199.4,1.12,3.94,0,1.2
7/8/2021,11:20:00PM,75.204,84.6,219,1.12,5.08,0,1.2
7/8/2021,11:30:00PM,75.074,85.2,200.8,1.12,4.5,0,1.2
7/8/2021,11:40:00PM,74.511,85.9,210.6,1.12,4.5,0,1.2
7/8/2021,11:50:00PM,74.381,86.7,219,0.56,3.94,0,1.2
7/9/2021,12:00:00AM,74.206,87.3,216.2,1.12,3.94,0,1.2
7/9/2021,12:10:00AM,73.861,87.9,228.8,0.56,3.94,0,1.2
7/9/2021,12:20:00AM,73.947,88.3,206.4,1.7,5.64,0,1.2
7/9/2021,12:30:00AM,73.645,88.5,216.2,1.12,4.5,0,1.2
7/9/2021,12:40:00AM,73.515,88.9,200.8,1.12,5.08,0,1.2
7/9/2021,12:50:00AM,73.126,89.6,220.4,1.7,4.5,0,1.2
7/9/2021,01:00:00AM,72.955,90,210.6,1.12,5.08,0,1.2
7/9/2021,01:10:00AM,73.04,90.4,196.5,1.12,5.08,0,1.2
7/9/2021,01:20:00AM,72.696,90.7,212,0.56,5.08,0,1.2
7/9/2021,01:30:00AM,72.523,91.1,209.2,1.12,3.94,0,1.2
7/9/2021,01:40:00AM,72.221,91.4,224.6,1.7,4.5,0,1.2
7/9/2021,01:50:00AM,71.834,91.9,233.1,0.56,2.82,0,1.2
7/9/2021,02:00:00AM,71.317,92.3,234.5,2.26,4.5,0,1.2
7/9/2021,02:10:00AM,71.661,92.7,231.6,2.82,6.2,0,1.2
7/9/2021,02:20:00AM,71.577,92.9,230.2,3.38,6.2,0,1.2
7/9/2021,02:30:00AM,71.533,93.2,234.5,3.38,6.2,0,1.2
7/9/2021,02:40:00AM,71.146,93.5,245.7,2.26,3.38,0,1.2
7/9/2021,02:50:00AM,71.49,93.5,242.9,0.56,3.94,0,1.2
7/9/2021,03:00:00AM,71.361,93.7,219,0.56,3.38,0,1.2
7/9/2021,03:10:00AM,71.19,93.9,223.2,1.12,3.94,0,1.2
7/9/2021,03:20:00AM,71.274,93.9,230.2,1.12,5.08,0,1.2
7/9/2021,03:30:00AM,71.06,94,231.6,0.56,3.38,0,1.2
7/9/2021,03:40:00AM,71.447,94.1,214.8,1.12,4.5,0,1.2
7/9/2021,03:50:00AM,71.404,94.2,200.8,1.12,4.5,0,1.2
7/9/2021,04:00:00AM,71.361,94.2,205,1.7,5.08,0,1.2
7/9/2021,04:10:00AM,71.146,94.4,214.8,1.7,5.64,0,1.2
7/9/2021,04:20:00AM,71.017,94.5,216.2,1.7,5.08,0,1.2
7/9/2021,04:30:00AM,70.543,94.6,237.3,1.7,3.94,0,1.2
7/9/2021,04:40:00AM,70.372,94.7,240.1,1.12,3.94,0,1.2
7/9/2021,04:50:00AM,70.416,94.9,238.7,0.56,2.26,0,1.2
7/9/2021,05:00:00AM,70.673,95,238.7,0.56,2.82,0,1.2
7/9/2021,05:10:00AM,70.502,95.1,238.7,0,1.7,0,1.2
7/9/2021,05:20:00AM,70.587,95.2,238.7,0,1.7,0,1.2
7/9/2021,05:30:00AM,70.459,95.4,238.7,0,2.26,0,1.2
7/9/2021,05:40:00AM,70.372,95.5,238.7,0,0,0,1.2
7/9/2021,05:50:00AM,70.286,95.6,238.7,0,0,0,1.2
7/9/2021,06:00:00AM,70.158,95.7,238.7,0,0,0,1.2
7/9/2021,06:10:00AM,70.029,95.9,238.7,0,0,0,8.7
7/9/2021,06:20:00AM,69.858,96,238.7,0,0.56,0,26.2
7/9/2021,06:30:00AM,70.243,96,238.7,0,0,0,71.2
7/9/2021,06:40:00AM,70.716,96.1,238.7,0,1.12,0,131.2
7/9/2021,06:50:00AM,71.404,96.2,238.7,0,1.7,0,188.7
7/9/2021,07:00:00AM,72.136,95.9,238.7,0,1.7,0,161.2
7/9/2021,07:10:00AM,72.437,96,221.8,1.12,2.82,0,193.7
7/9/2021,07:20:00AM,72.567,96,221.8,0.56,2.82,0,186.2
7/9/2021,07:30:00AM,73.558,95.9,221.8,0,2.26,0,521.2
7/9/2021,07:40:00AM,74.295,95.6,207.8,1.7,4.5,0,506.2
7/9/2021,07:50:00AM,74.899,95.5,224.6,2.26,5.08,0,568.7
7/9/2021,08:00:00AM,75.247,95,199.4,1.12,5.08,0,423.7
7/9/2021,08:10:00AM,75.681,94.4,196.5,0,2.82,0,391.2
7/9/2021,08:20:00AM,75.853,94,196.5,0,1.7,0,366.2
7/9/2021,08:30:00AM,76.942,93.1,196.5,0,1.12,0,391.2
7/9/2021,08:40:00AM,78.033,92.2,196.5,0,0.56,0,1118.7
7/9/2021,08:50:00AM,79.216,89.5,195.1,0,2.26,0,518.7
7/9/2021,09:00:00AM,78.733,89,195.1,0,1.12,0,608.7
7/9/2021,09:10:00AM,80.713,87.5,195.1,0,2.26,0,1358.7
7/9/2021,09:20:00AM,81.819,84,175.5,0,3.38,0,921.2
7/9/2021,09:30:00AM,80.713,84.2,196.5,1.7,5.64,0,688.7
7/9/2021,09:40:00AM,81.597,82.8,200.8,0,1.7,0,478.7
7/9/2021,09:50:00AM,80.845,83.3,171.3,2.26,6.2,0,1101.2
7/9/2021,10:00:00AM,82.976,81.9,189.5,1.7,5.08,0,1588.7
7/9/2021,10:10:00AM,81.687,80.9,231.6,1.7,4.5,0,778.7
7/9/2021,10:20:00AM,82.042,80.8,219,3.38,6.76,0,1048.7
7/9/2021,10:30:00AM,84.137,78.9,179.7,3.38,8.46,0,1553.7
7/9/2021,10:40:00AM,82.708,80.6,172.7,5.64,12.95,0,1906.2
7/9/2021,10:50:00AM,81.73,80.5,174.1,5.64,10.69,0,1278.7
7/9/2021,11:00:00AM,82.665,80.3,192.3,5.08,11.27,0,1368.7
7/9/2021,11:10:00AM,83.511,79.3,189.5,4.5,9.01,0,1968.7
7/9/2021,11:20:00AM,85.352,77.2,169.9,3.38,9.57,0,2071.2
7/9/2021,11:30:00AM,83.242,76.9,175.5,3.94,7.9,0,1383.7
7/9/2021,11:40:00AM,83.646,76.2,174.1,3.38,9.57,0,1623.7
7/9/2021,11:50:00AM,83.824,74.8,203.6,3.94,8.46,0,2021.2
7/9/2021,12:00:00PM,84.137,73,209.2,5.64,10.69,0,1873.7
7/9/2021,12:10:00PM,85.397,71.8,203.6,5.08,10.69,0,1913.7
7/9/2021,12:20:00PM,86.572,71.6,195.1,3.94,9.01,0,1366.2
7/9/2021,12:30:00PM,87.3,71.2,216.2,3.38,9.01,0,2293.7
7/9/2021,12:40:00PM,86.119,71.5,198,3.94,10.13,0,2218.7
7/9/2021,12:50:00PM,85.757,70.3,202.2,6.76,15.21,0,656.2
7/9/2021,01:00:00PM,84.857,71.9,228.8,8.46,13.51,0,683.7
7/9/2021,01:10:00PM,87.391,70.8,227.4,6.2,12.39,0,651.2
7/9/2021,01:20:00PM,87.62,69.8,217.6,5.64,11.83,0,2138.7
7/9/2021,01:30:00PM,86.936,68.8,221.8,5.08,10.13,0,2031.2
7/9/2021,01:40:00PM,88.351,67.6,231.6,3.94,8.46,0,676.2
7/9/2021,01:50:00PM,87.483,67.6,244.3,3.94,8.46,0,486.2
7/9/2021,02:00:00PM,89.04,64.5,238.7,4.5,9.01,0,643.7
7/9/2021,02:10:00PM,88.351,64.2,196.5,4.5,12.39,0,1886.2
7/9/2021,02:20:00PM,87.894,63.9,209.2,5.64,11.83,0,511.2
7/9/2021,02:30:00PM,85.442,65.6,210.6,6.2,14.09,0,223.7
7/9/2021,02:40:00PM,78.471,68.2,189.5,6.76,15.77,0.008,456.2
7/9/2021,02:50:00PM,81.023,75.5,221.8,1.12,4.5,0,1048.7
7/9/2021,03:00:00PM,82.13,78.1,214.8,2.26,7.9,0,733.7
7/9/2021,03:10:00PM,81.997,76.2,238.7,12.95,23.09,0,1386.2
7/9/2021,03:20:00PM,80.978,77,240.1,14.65,22.53,0,1991.2
7/9/2021,03:30:00PM,78.382,80.5,242.9,11.83,20.85,0,728.7
7/9/2021,03:40:00PM,81.199,77.8,240.1,9.01,13.51,0,1728.7
7/9/2021,03:50:00PM,82.13,72.9,228.8,9.57,15.21,0,1828.7
7/9/2021,04:00:00PM,83.959,72.1,224.6,7.31,14.09,0,1703.7
7/9/2021,04:10:00PM,84.272,71.4,219,5.64,12.39,0,1378.7
7/9/2021,04:20:00PM,84.632,73.2,231.6,7.9,12.95,0,1318.7
7/9/2021,04:30:00PM,83.824,72.3,241.5,6.76,11.83,0,746.2
7/9/2021,04:40:00PM,83.869,74.4,241.5,8.46,12.39,0,1578.7
7/9/2021,04:50:00PM,83.021,74.9,245.7,6.2,10.69,0,828.7
7/9/2021,05:00:00PM,83.064,75.2,244.3,7.31,10.69,0,708.7
7/9/2021,05:10:00PM,82.263,75.6,244.3,6.76,10.13,0,501.2
7/9/2021,05:20:00PM,82.708,75.6,234.5,4.5,6.76,0,461.2
7/9/2021,05:30:00PM,82.708,74.2,226,3.94,6.76,0,391.2
7/9/2021,05:40:00PM,82.841,74.5,219,3.38,6.76,0,368.7
7/9/2021,05:50:00PM,83.154,73.7,216.2,2.82,6.76,0,401.2
7/9/2021,06:00:00PM,82.62,74.2,226,3.94,6.2,0,471.2
7/9/2021,06:10:00PM,82.841,74.9,224.6,2.82,6.2,0,351.2
7/9/2021,06:20:00PM,82.53,75.2,227.4,2.26,4.5,0,251.2
7/9/2021,06:30:00PM,82.353,76.2,230.2,1.7,3.94,0,198.7
7/9/2021,06:40:00PM,81.597,77.6,240.1,2.26,4.5,0,186.2
7/9/2021,06:50:00PM,83.021,78.6,248.5,1.7,3.38,0,408.7
7/9/2021,07:00:00PM,83.601,76.1,242.9,1.7,3.94,0,323.7
7/9/2021,07:10:00PM,83.601,76.1,233.1,1.7,3.94,0,263.7
7/9/2021,07:20:00PM,83.511,76.4,233.1,1.12,3.38,0,208.7
7/9/2021,07:30:00PM,83.601,77,233.1,0,1.7,0,146.2
7/9/2021,07:40:00PM,83.109,77,233.1,0,0,0,98.7
7/9/2021,07:50:00PM,82.486,77.8,233.1,0,0,0,61.2
7/9/2021,08:00:00PM,82.13,78.7,233.1,0,0,0,38.7
7/9/2021,08:10:00PM,80.272,80.7,233.1,0,0,0,21.2
7/9/2021,08:20:00PM,79.524,82.5,233.1,0,1.12,0,8.7
7/9/2021,08:30:00PM,79.173,83.3,223.2,0.56,3.94,0,1.2
7/9/2021,08:40:00PM,79.084,82.6,176.9,1.12,4.5,0,1.2
7/9/2021,08:50:00PM,78.777,82.6,181.1,1.7,3.94,0,1.2
7/9/2021,09:00:00PM,78.559,82.5,169.9,2.26,5.08,0,1.2
7/9/2021,09:10:00PM,78.559,81.4,165.7,1.12,4.5,0,1.2
7/9/2021,09:20:00PM,78.208,80.8,162.9,2.26,5.08,0,1.2
7/9/2021,09:30:00PM,77.553,81.6,158.6,1.7,4.5,0,1.2
7/9/2021,09:40:00PM,77.421,82.4,161.5,1.12,4.5,0,1.2
7/9/2021,09:50:00PM,77.072,83.8,161.5,1.7,3.94,0,1.2
7/9/2021,10:00:00PM,76.811,85.2,157.2,2.26,5.08,0,1.2
7/9/2021,10:10:00PM,76.725,86.3,158.6,1.12,3.94,0,1.2
7/9/2021,10:20:00PM,76.681,87,157.2,0.56,3.94,0,1.2
7/9/2021,10:30:00PM,76.332,88.2,157.2,0.56,4.5,0,1.2
7/9/2021,10:40:00PM,76.246,89.1,160,1.12,3.94,0,1.2
7/9/2021,10:50:00PM,76.071,89.7,154.4,0.56,3.94,0,1.2
7/9/2021,11:00:00PM,76.114,90.1,154.4,0,2.82,0,1.2
7/9/2021,11:10:00PM,76.158,90.5,151.6,0.56,4.5,0,1.2
7/9/2021,11:20:00PM,75.985,90.9,150.2,1.12,3.38,0,1.2
7/9/2021,11:30:00PM,76.071,91.2,151.6,0.56,3.38,0,1.2
7/9/2021,11:40:00PM,76.114,91.2,157.2,0,2.82,0,1.2
7/9/2021,11:50:00PM,75.637,91.4,160,0,2.82,0,1.2
7/10/2021,12:00:00AM,75.594,91.7,153,0,1.7,0,1.2
7/10/2021,12:10:00AM,75.29,92.1,153,0,2.82,0,1.2
7/10/2021,12:20:00AM,75.204,92.4,153,0.56,3.38,0,1.2
7/10/2021,12:30:00AM,75.16,92.7,153,0,2.26,0,1.2
7/10/2021,12:40:00AM,75.247,92.8,162.9,1.12,5.64,0,1.2
7/10/2021,12:50:00AM,75.204,93.1,164.3,1.12,3.94,0,1.2
7/10/2021,01:00:00AM,75.247,93,172.7,1.7,4.5,0,1.2
7/10/2021,01:10:00AM,74.986,93.1,174.1,0,3.38,0,1.2
7/10/2021,01:20:00AM,74.856,93.3,172.7,0,3.38,0,1.2
7/10/2021,01:30:00AM,74.77,93.4,175.5,0.56,3.94,0,1.2
7/10/2021,01:40:00AM,74.554,93.5,174.1,0.56,5.08,0,1.2
7/10/2021,01:50:00AM,74.424,93.7,169.9,0.56,3.38,0,1.2
7/10/2021,02:00:00AM,74.381,93.9,176.9,1.12,3.94,0,1.2
7/10/2021,02:10:00AM,74.25,94.1,183.9,1.12,4.5,0,1.2
7/10/2021,02:20:00AM,74.077,94.3,189.5,1.12,3.94,0,1.2
7/10/2021,02:30:00AM,74.338,94.6,175.5,1.7,6.76,0,1.2
7/10/2021,02:40:00AM,74.338,94.7,193.7,1.7,5.64,0,1.2
7/10/2021,02:50:00AM,74.25,95,205,1.7,4.5,0,1.2
7/10/2021,03:00:00AM,74.381,95.2,172.7,2.26,7.31,0,1.2
7/10/2021,03:10:00AM,74.511,95.3,193.7,1.7,6.2,0,1.2
7/10/2021,03:20:00AM,74.597,95.4,196.5,2.26,7.9,0,1.2
