Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
09/03/19,06:20:00PM,94.658,39.9,73,7.31,11.27,0,798.7
09/03/19,06:30:00PM,94.563,39.7,102.5,3.94,8.46,0,761.2
09/03/19,06:40:00PM,94.705,40.9,84.2,5.64,11.27,0,726.2
09/03/19,06:50:00PM,93.706,41.8,98.3,7.9,12.95,0,571.2
09/03/19,07:00:00PM,92.95,43.3,92.7,6.76,11.27,0,448.7
09/03/19,07:10:00PM,92.386,45,110.9,2.82,5.64,0,398.7
09/03/19,07:20:00PM,92.667,44.6,112.3,2.26,4.5,0,346.2
09/03/19,07:30:00PM,92.386,44.7,103.9,2.82,5.08,0,281.2
09/03/19,07:40:00PM,91.823,46.4,103.9,3.38,6.76,0,216.2
09/03/19,07:50:00PM,91.17,47,96.9,3.38,6.2,0,151.2
09/03/19,08:00:00PM,90.612,48.1,103.9,1.12,3.38,0,98.7
09/03/19,08:10:00PM,89.915,49.4,106.7,0,1.7,0,63.7
09/03/19,08:20:00PM,89.499,49.9,106.7,0,1.12,0,36.2
09/03/19,08:30:00PM,88.214,50.6,106.7,0,0,0,16.2
09/03/19,08:40:00PM,87.62,51.1,106.7,0,1.7,0,3.7
09/03/19,08:50:00PM,86.799,52.2,106.7,0,0,0,1.2
09/03/19,09:00:00PM,85.442,53.7,106.7,0,0,0,1.2
09/03/19,09:10:00PM,85.532,54.9,106.7,0,1.7,0,1.2
09/03/19,09:20:00PM,85.577,55,105.3,0,2.26,0,1.2
09/03/19,09:30:00PM,84.9,56,105.3,0,0.56,0,1.2
09/03/19,09:40:00PM,83.824,58.6,105.3,0,0,0,1.2
09/03/19,09:50:00PM,82.263,62.8,105.3,0,0,0,1.2
09/03/19,10:00:00PM,80.668,66.1,105.3,0,0,0,1.2
09/03/19,10:10:00PM,82.042,65,105.3,0,0,0,1.2
09/03/19,10:20:00PM,81.509,65.5,105.3,0,0,0,1.2
09/03/19,10:30:00PM,81.066,67,105.3,0,0,0,1.2
09/03/19,10:40:00PM,81.288,66.6,105.3,0,0,0,1.2
09/03/19,10:50:00PM,82.13,64.8,105.3,0,0.56,0,1.2
09/03/19,11:00:00PM,81.819,65.3,105.3,0,0,0,1.2
09/03/19,11:10:00PM,82.042,64.8,105.3,0,0,0,1.2
09/03/19,11:20:00PM,81.333,65.6,105.3,0,0,0,1.2
09/03/19,11:30:00PM,80.492,67.3,105.3,0,0,0,1.2
09/03/19,11:40:00PM,80.58,67.9,105.3,0,0,0,1.2
09/03/19,11:50:00PM,81.466,67.1,105.3,0,0,0,1.2
09/04/19,12:00:00AM,81.642,66.4,105.3,0,0,0,1.2
09/04/19,12:10:00AM,80.625,67,105.3,0,0,0,1.2
09/04/19,12:20:00AM,81.333,69.2,105.3,0,0.56,0,1.2
09/04/19,12:30:00AM,81.023,70.6,105.3,0,1.12,0,1.2
09/04/19,12:40:00AM,80.008,72.3,105.3,0,0,0,1.2
09/04/19,12:50:00AM,80.668,72.2,88.4,1.12,3.94,0,1.2
09/04/19,01:00:00AM,80.272,72.5,64.6,1.7,3.38,0,1.2
09/04/19,01:10:00AM,79.743,73.4,64.6,1.7,3.38,0,1.2
09/04/19,01:20:00AM,79.392,74.2,64.6,1.7,3.38,0,1.2
09/04/19,01:30:00AM,79.392,73.7,53.3,2.26,5.08,0,1.2
09/04/19,01:40:00AM,78.733,74.5,57.6,1.7,4.5,0,1.2
09/04/19,01:50:00AM,79.48,73.1,51.9,2.26,5.08,0,1.2
09/04/19,02:00:00AM,78.996,71.7,46.3,1.7,5.08,0,1.2
09/04/19,02:10:00AM,79.128,70.8,47.7,1.7,3.94,0,1.2
09/04/19,02:20:00AM,79.173,70.7,44.9,2.26,4.5,0,1.2
09/04/19,02:30:00AM,78.733,71,49.1,1.7,4.5,0,1.2
09/04/19,02:40:00AM,78.121,71.8,51.9,1.7,3.94,0,1.2
09/04/19,02:50:00AM,78.602,71.4,51.9,2.26,3.94,0,1.2
09/04/19,03:00:00AM,78.251,72.1,57.6,1.7,3.38,0,1.2
09/04/19,03:10:00AM,78.165,72.4,57.6,1.7,3.38,0,1.2
09/04/19,03:20:00AM,78.251,72.9,57.6,1.12,2.82,0,1.2
09/04/19,03:30:00AM,77.77,73.4,60.4,0.56,2.82,0,1.2
09/04/19,03:40:00AM,78.208,73.3,60.4,0,2.26,0,1.2
09/04/19,03:50:00AM,78.165,73.5,59,0.56,2.82,0,1.2
09/04/19,04:00:00AM,77.859,73.8,59,0.56,2.26,0,1.2
09/04/19,04:10:00AM,77.247,74.7,59,0.56,2.26,0,1.2
09/04/19,04:20:00AM,76.986,75.1,59,0,2.26,0,1.2
09/04/19,04:30:00AM,76.725,75.5,59,0,1.12,0,1.2
09/04/19,04:40:00AM,76.768,75.9,59,0,1.7,0,1.2
09/04/19,04:50:00AM,75.637,76.1,59,0,1.12,0,1.2
09/04/19,05:00:00AM,74.683,78.8,59,0,0,0,1.2
09/04/19,05:10:00AM,74.77,79.7,59,0,0,0,1.2
09/04/19,05:20:00AM,76.811,77.8,59,0,1.7,0,1.2
09/04/19,05:30:00AM,77.072,76.3,59,0.56,1.7,0,1.2
09/04/19,05:40:00AM,76.811,76.3,59,0.56,2.26,0,1.2
09/04/19,05:50:00AM,76.332,76.9,59,0,2.26,0,1.2
09/04/19,06:00:00AM,75.247,78.8,59,0,1.12,0,1.2
09/04/19,06:10:00AM,75.463,78.7,59,0,1.12,0,1.2
09/04/19,06:20:00AM,74.554,79.2,59,0,0,0,1.2
09/04/19,06:30:00AM,73.602,81.2,59,0,0,0,1.2
09/04/19,06:40:00AM,74.163,82.8,59,0,1.7,0,1.2
09/04/19,06:50:00AM,75.767,79.6,59,0.56,2.26,0,1.2
09/04/19,07:00:00AM,74.813,79.5,59,0,0,0,1.2
09/04/19,07:10:00AM,74.12,80.3,59,0,0,0,1.2
09/04/19,07:20:00AM,73.299,82.2,59,0,1.12,0,1.2
09/04/19,07:30:00AM,72.653,84.4,59,0,0,0,1.2
09/04/19,07:40:00AM,73.386,83.8,59,0,0,0,1.2
09/04/19,07:50:00AM,72.826,84.1,59,0,0,0,11.2
09/04/19,08:00:00AM,73.126,84.3,59,0,0,0,36.2
09/04/19,08:10:00AM,74.381,83.5,59,0,1.12,0,71.2
09/04/19,08:20:00AM,75.204,81.8,59,0,1.7,0,128.7
09/04/19,08:30:00AM,75.508,81.7,59,0.56,1.7,0,186.2
09/04/19,08:40:00AM,75.985,81.1,59,1.12,2.82,0,253.7
09/04/19,08:50:00AM,76.811,80.7,59,1.12,2.82,0,326.2
09/04/19,09:00:00AM,77.99,79.8,59,0.56,2.82,0,396.2
09/04/19,09:10:00AM,80.008,77.2,59,0.56,2.26,0,476.2
09/04/19,09:20:00AM,81.73,75.2,59,0,1.7,0,551.2
09/04/19,09:30:00AM,82.665,73.4,59,0,1.7,0,623.7
09/04/19,09:40:00AM,83.467,70.7,59,0,1.7,0,703.7
09/04/19,09:50:00AM,84.812,68.9,59,0,2.26,0,781.2
09/04/19,10:00:00AM,85.127,67.1,59,0.56,3.38,0,856.2
09/04/19,10:10:00AM,85.487,65.5,75.8,1.12,3.38,0,928.7
09/04/19,10:20:00AM,85.984,64.1,82.8,1.7,5.08,0,1003.7
09/04/19,10:30:00AM,86.981,63.7,88.4,1.7,4.5,0,1073.7
09/04/19,10:40:00AM,87.346,62.3,88.4,1.7,5.08,0,1136.2
09/04/19,10:50:00AM,87.939,61.5,85.6,2.26,5.64,0,1198.7
09/04/19,11:00:00AM,88.902,59.9,71.6,2.26,5.64,0,1258.7
09/04/19,11:10:00AM,88.488,60.9,75.8,2.82,5.64,0,1321.2
09/04/19,11:20:00AM,89.546,57.6,67.4,2.82,6.76,0,1376.2
09/04/19,11:30:00AM,91.683,55.9,73,1.12,6.76,0,1436.2
09/04/19,11:40:00AM,92.574,54.8,84.2,1.12,5.64,0,1488.7
09/04/19,11:50:00AM,91.87,53.2,94.1,2.26,5.08,0,1536.2
09/04/19,12:00:00PM,92.338,52.8,109.5,2.26,5.64,0,1561.2
09/04/19,12:10:00PM,92.667,51.3,106.7,2.82,7.9,0,1616.2
09/04/19,12:20:00PM,94.039,51.2,2.8,1.12,5.08,0,1648.7
09/04/19,12:30:00PM,92.151,50.8,105.3,3.94,9.01,0,1688.7
09/04/19,12:40:00PM,93.328,44.7,95.5,5.08,10.13,0,1743.7
09/04/19,12:50:00PM,94.039,45.1,70.2,6.2,12.95,0,1798.7
09/04/19,01:00:00PM,93.706,45.3,73,5.08,11.83,0,1836.2
09/04/19,01:10:00PM,93.564,47.3,75.8,6.76,13.51,0,1901.2
09/04/19,01:20:00PM,94.563,47.1,73,5.08,12.95,0,1953.7
09/04/19,01:30:00PM,94.849,46.5,78.6,5.64,10.69,0,1908.7
09/04/19,01:40:00PM,94.276,43.9,26.7,6.2,10.69,0,1876.2
09/04/19,01:50:00PM,95.518,41.8,73,7.9,11.83,0,1903.7
09/04/19,02:00:00PM,95.999,43.6,56.2,7.31,13.51,0,1961.2
09/04/19,02:10:00PM,95.088,43,56.2,8.46,14.09,0,1906.2
09/04/19,02:20:00PM,96.627,40.4,40.7,4.5,12.39,0,1903.7
09/04/19,02:30:00PM,95.855,40.9,47.7,6.2,14.65,0,1881.2
09/04/19,02:40:00PM,96.192,39.5,63.2,7.9,16.33,0,1851.2
09/04/19,02:50:00PM,95.328,39.3,67.4,9.57,18.03,0,1843.7
09/04/19,03:00:00PM,95.806,38.2,64.6,8.46,12.95,0,1701.2
09/04/19,03:10:00PM,94.467,39.8,71.6,8.46,14.09,0,968.7
09/04/19,03:20:00PM,97.452,38.3,21.1,5.64,15.77,0,1751.2
09/04/19,03:30:00PM,96.53,37.2,68.8,8.46,15.21,0,1766.2
09/04/19,03:40:00PM,96.145,37.4,67.4,6.2,11.27,0,1686.2
09/04/19,03:50:00PM,96.481,36.9,50.5,5.64,12.39,0,1653.7
09/04/19,04:00:00PM,96.87,36.4,37.9,8.46,15.21,0,1606.2
09/04/19,04:10:00PM,95.904,36.5,29.5,6.76,10.69,0,1568.7
09/04/19,04:20:00PM,96.337,37,53.3,6.2,14.09,0,1506.2
09/04/19,04:30:00PM,97.16,37.5,73,7.31,14.09,0,1486.2
09/04/19,04:40:00PM,96.145,37.2,54.8,7.31,13.51,0,1416.2
09/04/19,04:50:00PM,96.481,36.1,47.7,6.2,12.39,0,1358.7
09/04/19,05:00:00PM,96.435,37.2,30.9,4.5,10.69,0,1306.2
09/04/19,05:10:00PM,97.257,35.7,47.7,6.2,12.95,0,1231.2
09/04/19,05:20:00PM,97.014,35.4,66,5.08,10.13,0,1161.2
09/04/19,05:30:00PM,96.773,36.1,30.9,3.94,8.46,0,1093.7
09/04/19,05:40:00PM,95.616,36.7,50.5,7.31,14.09,0,1026.2
09/04/19,05:50:00PM,95.999,36.3,54.8,7.31,15.21,0,968.7
09/04/19,06:00:00PM,95.472,36.2,73,6.76,11.27,0,873.7
09/04/19,06:10:00PM,96.24,36.1,40.7,3.94,7.9,0,838.7
09/04/19,06:20:00PM,96.096,35.6,74.4,5.08,9.57,0,768.7
09/04/19,06:30:00PM,95.806,36.7,54.8,3.94,9.57,0,688.7
09/04/19,06:40:00PM,95.374,38.4,67.4,5.08,8.46,0,603.7
09/04/19,06:50:00PM,95.088,38.8,64.6,6.2,10.69,0,531.2
09/04/19,07:00:00PM,95.135,37.7,42.1,4.5,7.9,0,461.2
09/04/19,07:10:00PM,94.753,38.9,47.7,3.94,7.9,0,393.7
09/04/19,07:20:00PM,94.23,39.4,53.3,3.94,7.31,0,328.7
09/04/19,07:30:00PM,93.848,40.3,44.9,2.82,6.76,0,263.7
09/04/19,07:40:00PM,93.328,42,37.9,2.26,5.08,0,201.2
09/04/19,07:50:00PM,92.714,42.3,46.3,1.7,4.5,0,143.7
09/04/19,08:00:00PM,92.104,43.1,43.5,0.56,2.82,0,93.7
09/04/19,08:10:00PM,91.263,44,43.5,0,2.26,0,58.7
09/04/19,08:20:00PM,90.424,44.6,43.5,0,1.7,0,33.7
09/04/19,08:30:00PM,89.224,45.6,43.5,0,0.56,0,13.7
09/04/19,08:40:00PM,87.346,47.5,43.5,0,0,0,3.7
09/04/19,08:50:00PM,84.767,55.3,43.5,0,0,0,1.2
09/04/19,09:00:00PM,83.511,59.9,43.5,0,1.12,0,1.2
09/04/19,09:10:00PM,82.976,61.4,43.5,0,0.56,0,1.2
09/04/19,09:20:00PM,82.841,61.6,43.5,0,0,0,1.2
09/04/19,09:30:00PM,82.218,62.9,43.5,0,0,0,1.2
09/04/19,09:40:00PM,82.308,60.4,43.5,0,0,0,1.2
09/04/19,09:50:00PM,80.184,65.3,102.5,0.56,5.08,0,1.2
09/04/19,10:00:00PM,80.58,64.9,113.7,0,0,0,1.2
09/04/19,10:10:00PM,79.743,66.4,113.7,0,0,0,1.2
09/04/19,10:20:00PM,81.819,60.2,113.7,0,0,0,1.2
09/04/19,10:30:00PM,80.668,62.3,113.7,0,0,0,1.2
09/04/19,10:40:00PM,80.404,63.6,113.7,0,0,0,1.2
09/04/19,10:50:00PM,81.244,61.8,113.7,0,1.12,0,1.2
09/04/19,11:00:00PM,81.154,62,113.7,0,1.12,0,1.2
09/04/19,11:10:00PM,81.554,61.2,113.7,0,0.56,0,1.2
09/04/19,11:20:00PM,80.227,63,112.3,0,0.56,0,1.2
09/04/19,11:30:00PM,80.096,63.1,113.7,0,0,0,1.2
09/04/19,11:40:00PM,82.263,58.9,103.9,0,1.12,0,1.2
09/04/19,11:50:00PM,81.111,59.6,56.2,0,2.26,0,1.2
09/05/19,12:00:00AM,82.62,57.6,39.3,0.56,3.94,0,1.2
09/05/19,12:10:00AM,83.109,56.4,14,1.12,5.08,0,1.2
09/05/19,12:20:00AM,81.554,59,26.7,1.7,5.08,0,1.2
09/05/19,12:30:00AM,78.602,65.7,39.3,0,2.26,0,1.2
09/05/19,12:40:00AM,80.316,63.9,37.9,0,2.82,0,1.2
09/05/19,12:50:00AM,80.625,62.6,33.7,0,2.82,0,1.2
09/05/19,01:00:00AM,79.876,63.6,33.7,0,1.7,0,1.2
09/05/19,01:10:00AM,80.184,63.8,33.7,0,1.7,0,1.2
09/05/19,01:20:00AM,80.272,63.5,33.7,0,2.26,0,1.2
09/05/19,01:30:00AM,80.139,63.5,33.7,0,1.12,0,1.2
09/05/19,01:40:00AM,79.435,64.7,33.7,0,0,0,1.2
09/05/19,01:50:00AM,78.514,66.5,33.7,0,0,0,1.2
09/05/19,02:00:00AM,79.435,65.9,33.7,0,1.12,0,1.2
09/05/19,02:10:00AM,79.524,66,33.7,0,1.12,0,1.2
09/05/19,02:20:00AM,79.435,66.3,33.7,0,1.12,0,1.2
09/05/19,02:30:00AM,79.041,66.8,33.7,0,1.12,0,1.2
09/05/19,02:40:00AM,78.91,67.5,33.7,0,1.7,0,1.2
09/05/19,02:50:00AM,78.427,68.2,33.7,0,1.12,0,1.2
09/05/19,03:00:00AM,77.16,69.8,33.7,0,0,0,1.2
09/05/19,03:10:00AM,76.55,71.7,33.7,0,0,0,1.2
09/05/19,03:20:00AM,76.028,73.6,33.7,0,0,0,1.2
09/05/19,03:30:00AM,75.724,74.9,33.7,0,0.56,0,1.2
09/05/19,03:40:00AM,78.645,70.1,33.7,0,0,0,1.2
09/05/19,03:50:00AM,78.251,69.3,33.7,0,2.26,0,1.2
09/05/19,04:00:00AM,77.684,69.6,33.7,0,1.12,0,1.2
09/05/19,04:10:00AM,78.165,69.4,33.7,0,0,0,1.2
09/05/19,04:20:00AM,77.292,70.5,33.7,0,0,0,1.2
09/05/19,04:30:00AM,78.208,69.3,33.7,0,0,0,1.2
09/05/19,04:40:00AM,76.507,71,33.7,0,1.12,0,1.2
09/05/19,04:50:00AM,75.637,73.8,33.7,0,0,0,1.2
09/05/19,05:00:00AM,74.64,76.1,33.7,0,0,0,1.2
09/05/19,05:10:00AM,74.295,77.7,33.7,0,0,0,1.2
09/05/19,05:20:00AM,73.818,79,33.7,0,0,0,1.2
09/05/19,05:30:00AM,75.333,77.8,33.7,0,0,0,1.2
09/05/19,05:40:00AM,74.986,77.9,33.7,0,0,0,1.2
09/05/19,05:50:00AM,74.163,78.3,33.7,0,0,0,1.2
09/05/19,06:00:00AM,73.818,79.5,33.7,0,0,0,1.2
09/05/19,06:10:00AM,72.869,81.1,33.7,0,0,0,1.2
09/05/19,06:20:00AM,73.126,82.2,33.7,0,0,0,1.2
09/05/19,06:30:00AM,73.04,82.8,33.7,0,0,0,1.2
09/05/19,06:40:00AM,73.602,81.7,33.7,0,0,0,1.2
09/05/19,06:50:00AM,75.247,80.8,33.7,0,1.7,0,1.2
09/05/19,07:00:00AM,74.943,79.7,33.7,0,1.12,0,1.2
09/05/19,07:10:00AM,74.12,79.6,33.7,0,1.12,0,1.2
09/05/19,07:20:00AM,72.955,81.5,33.7,0,0,0,1.2
09/05/19,07:30:00AM,72.61,82.6,33.7,0,0,0,1.2
09/05/19,07:40:00AM,72.739,83.1,33.7,0,0.56,0,1.2
09/05/19,07:50:00AM,72.48,83.6,33.7,0,0,0,11.2
09/05/19,08:00:00AM,71.791,84.5,33.7,0,1.7,0,31.2
09/05/19,08:10:00AM,70.887,86.1,33.7,0.56,2.26,0,63.7
09/05/19,08:20:00AM,71.231,86.9,33.7,0,0.56,0,113.7
09/05/19,08:30:00AM,71.834,87.3,33.7,0,1.12,0,171.2
09/05/19,08:40:00AM,72.783,86.8,33.7,0,0,0,231.2
09/05/19,08:50:00AM,73.904,86,33.7,0,1.7,0,301.2
09/05/19,09:00:00AM,75.551,84.2,18.3,0.56,1.7,0,373.7
09/05/19,09:10:00AM,77.203,83.2,12.6,0,1.7,0,443.7
09/05/19,09:20:00AM,79.173,81.9,12.6,0,1.12,0,518.7
09/05/19,09:30:00AM,83.287,74.3,14,0,1.12,0,598.7
09/05/19,09:40:00AM,84.362,66.6,46.3,0,2.26,0,663.7
09/05/19,09:50:00AM,86.074,66.7,109.5,0.56,2.26,0,743.7
09/05/19,10:00:00AM,85.487,63.3,67.4,1.7,3.38,0,821.2
09/05/19,10:10:00AM,86.754,61.2,84.2,0.56,3.94,0,893.7
09/05/19,10:20:00AM,86.256,60.7,108.1,1.7,3.38,0,971.2
09/05/19,10:30:00AM,87.802,58.3,91.3,1.7,4.5,0,1041.2
09/05/19,10:40:00AM,88.03,56.2,96.9,1.7,5.08,0,1103.7
09/05/19,10:50:00AM,88.488,55,106.7,1.12,4.5,0,1171.2
09/05/19,11:00:00AM,90.471,51.2,80,1.7,3.94,0,1228.7
09/05/19,11:10:00AM,90.194,52.9,91.3,0.56,3.94,0,1293.7
09/05/19,11:20:00AM,91.076,53.3,99.7,1.12,4.5,0,1343.7
09/05/19,11:30:00AM,91.308,52.5,50.5,0.56,3.38,0,1398.7
09/05/19,11:40:00AM,92.763,49.9,129.2,1.7,4.5,0,1451.2
09/05/19,11:50:00AM,91.636,51.4,95.5,3.38,6.76,0,1503.7
09/05/19,12:00:00PM,91.636,49.8,102.5,2.82,7.9,0,1543.7
09/05/19,12:10:00PM,93.848,49,91.3,3.38,11.27,0,1611.2
09/05/19,12:20:00PM,94.039,46.9,57.6,1.7,7.31,0,1698.7
09/05/19,12:30:00PM,94.609,47.3,8.4,2.26,6.2,0,733.7
09/05/19,12:40:00PM,91.495,50.4,49.1,3.94,10.13,0,658.7
09/05/19,12:50:00PM,94.276,48.5,105.3,3.38,12.39,0,1851.2
09/05/19,01:00:00PM,94.419,46.2,75.8,6.2,11.27,0,1806.2
09/05/19,01:10:00PM,93.139,48.6,112.3,3.94,8.46,0,1821.2
09/05/19,01:20:00PM,93.897,47.5,102.5,3.94,10.13,0,1861.2
09/05/19,01:30:00PM,94.039,44.4,82.8,5.64,11.83,0,1918.7
09/05/19,01:40:00PM,94.753,43.5,61.8,3.94,9.57,0,1913.7
09/05/19,01:50:00PM,94.896,45.8,75.8,3.38,9.57,0,1881.2
09/05/19,02:00:00PM,95.616,43.5,39.3,4.5,9.01,0,2001.2
09/05/19,02:10:00PM,96.096,44,336.9,3.38,6.76,0,1896.2
09/05/19,02:20:00PM,94.323,43.6,28.1,1.7,8.46,0,643.7
09/05/19,02:30:00PM,95.76,44,338.3,1.7,7.31,0,1653.7
09/05/19,02:40:00PM,95.04,45.3,342.6,2.26,8.46,0,563.7
09/05/19,02:50:00PM,96.289,42.7,51.9,4.5,7.9,0,1851.2
09/05/19,03:00:00PM,98.823,42.1,192.3,1.7,5.08,0,1846.2
09/05/19,03:10:00PM,93.897,43.6,37.9,2.26,5.64,0,523.7
09/05/19,03:20:00PM,95.23,41.9,352.4,3.94,7.9,0,628.7
09/05/19,03:30:00PM,95.328,42,268.1,2.82,9.57,0,1818.7
09/05/19,03:40:00PM,98.283,38.7,271,2.82,8.46,0,1776.2
09/05/19,03:50:00PM,98.429,39.6,212,2.82,8.46,0,1671.2
09/05/19,04:00:00PM,97.5,39.4,287.8,3.38,10.13,0,1648.7
09/05/19,04:10:00PM,97.5,39.5,285,3.38,9.01,0,1626.2
09/05/19,04:20:00PM,97.014,39.2,283.6,3.38,8.46,0,1511.2
09/05/19,04:30:00PM,96.773,41.3,219,2.82,5.64,0,1453.7
09/05/19,04:40:00PM,100.159,39.4,119.3,1.7,7.31,0,1471.2
09/05/19,04:50:00PM,98.038,40.8,77.2,3.94,7.9,0,1396.2
09/05/19,05:00:00PM,98.283,39.7,91.3,2.26,8.46,0,1288.7
09/05/19,05:10:00PM,97.014,39.5,75.8,2.82,6.76,0,1208.7
09/05/19,05:20:00PM,99.217,38,80,0.56,4.5,0,1156.2
09/05/19,05:30:00PM,97.99,39.3,329.9,1.12,5.08,0,1101.2
09/05/19,05:40:00PM,99.415,37.9,16.8,1.12,4.5,0,986.2
09/05/19,05:50:00PM,97.794,38.9,12.6,1.7,5.08,0,956.2
09/05/19,06:00:00PM,97.891,39,292,1.7,5.64,0,833.7
09/05/19,06:10:00PM,97.452,40,327.1,1.12,4.5,0,758.7
09/05/19,06:20:00PM,97.16,39.4,304.7,1.12,4.5,0,706.2
09/05/19,06:30:00PM,96.773,40.3,342.6,1.7,5.08,0,658.7
09/05/19,06:40:00PM,96.87,40,25.3,2.26,5.64,0,581.2
09/05/19,06:50:00PM,96.481,40.6,348.2,1.7,5.08,0,506.2
09/05/19,07:00:00PM,97.599,39.1,296.2,0,1.7,0,428.7
09/05/19,07:10:00PM,98.676,38.6,12.6,0,3.38,0,361.2
09/05/19,07:20:00PM,97.891,38.8,36.5,0,1.12,0,301.2
09/05/19,07:30:00PM,95.518,42.5,30.9,0,1.7,0,243.7
09/05/19,07:40:00PM,94.039,44.5,307.5,1.12,3.38,0,186.2
09/05/19,07:50:00PM,93.375,47.5,283.6,0.56,3.38,0,131.2
09/05/19,08:00:00PM,92.95,47.4,283.6,0,1.7,0,88.7
09/05/19,08:10:00PM,92.244,47.8,283.6,0.56,1.7,0,56.2
09/05/19,08:20:00PM,91.589,48.1,283.6,0.56,1.7,0,28.7
09/05/19,08:30:00PM,88.855,52.3,283.6,0,1.7,0,11.2
09/05/19,08:40:00PM,87.255,56.6,283.6,0,0,0,1.2
09/05/19,08:50:00PM,85.984,60.4,283.6,0,1.12,0,1.2
09/05/19,09:00:00PM,85.757,59.9,283.6,0,0,0,1.2
09/05/19,09:10:00PM,84.857,62.2,283.6,0,0,0,1.2
09/05/19,09:20:00PM,84.542,63,283.6,0,0.56,0,1.2
09/05/19,09:30:00PM,83.691,65.2,283.6,0,0,0,1.2
09/05/19,09:40:00PM,82.62,67.7,283.6,0,1.12,0,1.2
09/05/19,09:50:00PM,82.575,68,283.6,0,0,0,1.2
09/05/19,10:00:00PM,82.441,67.2,283.6,0,0,0,1.2
09/05/19,10:10:00PM,82.53,66.2,283.6,0,0,0,1.2
09/05/19,10:20:00PM,81.864,68.8,283.6,0,0,0,1.2
09/05/19,10:30:00PM,80.625,71.4,283.6,0,1.12,0,1.2
09/05/19,10:40:00PM,80.802,71.5,283.6,0,1.12,0,1.2
09/05/19,10:50:00PM,80.935,70.3,283.6,0,0,0,1.2
09/05/19,11:00:00PM,80.537,71.7,283.6,0,0,0,1.2
09/05/19,11:10:00PM,80.227,71.8,283.6,0,0,0,1.2
09/05/19,11:20:00PM,79.7,72.5,283.6,0,1.12,0,1.2
09/05/19,11:30:00PM,79.435,72.5,283.6,0.56,1.7,0,1.2
09/05/19,11:40:00PM,80.668,70,283.6,0.56,1.7,0,1.2
09/05/19,11:50:00PM,79.655,69.3,283.6,0.56,2.26,0,1.2
09/06/19,12:00:00AM,79.48,70,283.6,0.56,1.7,0,1.2
09/06/19,12:10:00AM,79.876,69.9,283.6,0,0,0,1.2
09/06/19,12:20:00AM,79.435,71.3,283.6,0.56,1.7,0,1.2
09/06/19,12:30:00AM,78.996,72.4,283.6,1.12,2.26,0,1.2
09/06/19,12:40:00AM,78.777,73.7,283.6,1.12,1.7,0,1.2
09/06/19,12:50:00AM,78.645,74,283.6,0.56,1.12,0,1.2
09/06/19,01:00:00AM,78.777,73.9,283.6,0,0,0,1.2
09/06/19,01:10:00AM,78.033,73.8,283.6,0,1.12,0,1.2
09/06/19,01:20:00AM,78.296,73.8,283.6,0.56,1.7,0,1.2
09/06/19,01:30:00AM,77.945,74.1,287.8,0,2.26,0,1.2
09/06/19,01:40:00AM,74.206,85.2,53.3,3.94,6.76,0,1.2
09/06/19,01:50:00AM,75.029,85.8,91.3,0.56,5.08,0,1.2
09/06/19,02:00:00AM,78.033,79.1,91.3,0,2.82,0,1.2
09/06/19,02:10:00AM,76.725,77.2,91.3,0,0,0,1.2
09/06/19,02:20:00AM,76.507,78.6,91.3,0,0,0,1.2
09/06/19,02:30:00AM,76.593,78.8,91.3,0,0,0,1.2
09/06/19,02:40:00AM,76.028,79.6,91.3,0,0.56,0,1.2
09/06/19,02:50:00AM,76.725,78.8,91.3,0,1.7,0,1.2
09/06/19,03:00:00AM,77.902,77.2,91.3,0,0,0,1.2
09/06/19,03:10:00AM,78.996,76,91.3,0,0,0,1.2
09/06/19,03:20:00AM,78.822,75.8,91.3,0,0,0,1.2
09/06/19,03:30:00AM,79.216,75.1,91.3,0,0,0,1.2
09/06/19,03:40:00AM,78.559,75.3,91.3,0,0,0,1.2
09/06/19,03:50:00AM,78.076,77,91.3,0,0,0,1.2
09/06/19,04:00:00AM,78.121,77.5,91.3,0,0,0,1.2
09/06/19,04:10:00AM,78.033,78.2,91.3,0,0,0,1.2
09/06/19,04:20:00AM,77.117,79.2,91.3,0,0,0,1.2
09/06/19,04:30:00AM,77.859,79,91.3,0,0,0,1.2
09/06/19,04:40:00AM,78.121,79.2,91.3,0,0,0,1.2
09/06/19,04:50:00AM,77.639,79.8,91.3,0,0,0,1.2
09/06/19,05:00:00AM,77.815,80.2,91.3,0,0,0,1.2
09/06/19,05:10:00AM,78.427,79.6,91.3,0,0,0,1.2
09/06/19,05:20:00AM,77.684,79.4,91.3,0,0,0,1.2
09/06/19,05:30:00AM,77.727,80.4,91.3,0,0,0,1.2
09/06/19,05:40:00AM,77.77,80.5,91.3,0,0,0,1.2
09/06/19,05:50:00AM,77.421,80.7,91.3,0,0,0,1.2
09/06/19,06:00:00AM,77.203,81.3,91.3,0,0,0,1.2
09/06/19,06:10:00AM,76.375,81.9,91.3,0,0,0,1.2
09/06/19,06:20:00AM,76.028,84,91.3,0,0,0,1.2
09/06/19,06:30:00AM,76.158,84.1,91.3,0,0,0,1.2
09/06/19,06:40:00AM,75.898,83.9,91.3,0,0,0,1.2
09/06/19,06:50:00AM,75.376,84.7,91.3,0,0,0,1.2
09/06/19,07:00:00AM,73.213,87.3,91.3,0,0,0,1.2
09/06/19,07:10:00AM,73.515,88.9,91.3,0,0,0,1.2
