Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
12/12/20,09:10:00AM,46.974,91.7,275.2,2.82,6.76,0,311.2
12/12/20,09:20:00AM,47.199,90.9,275.2,3.94,8.46,0,376.2
12/12/20,09:30:00AM,47.467,90.1,271,4.5,8.46,0,431.2
12/12/20,09:40:00AM,47.647,89.4,273.8,4.5,8.46,0,486.2
12/12/20,09:50:00AM,47.781,87.6,280.8,5.64,9.01,0,546.2
12/12/20,10:00:00AM,47.736,86.8,283.6,6.76,11.27,0,601.2
12/12/20,10:10:00AM,48.628,86.7,283.6,6.2,9.57,0,656.2
12/12/20,10:20:00AM,49.028,84.6,293.4,5.08,9.01,0,701.2
12/12/20,10:30:00AM,48.938,84.1,280.8,6.2,10.69,0,753.7
12/12/20,10:40:00AM,49.428,82.8,279.4,5.64,10.13,0,801.2
12/12/20,10:50:00AM,50.533,81.6,289.2,4.5,7.31,0,836.2
12/12/20,11:00:00AM,51.148,81.1,286.4,5.08,9.01,0,883.7
12/12/20,11:10:00AM,51.062,77.9,283.6,5.64,10.13,0,916.2
12/12/20,11:20:00AM,52.072,78.1,280.8,5.08,9.57,0,993.7
12/12/20,11:30:00AM,52.903,77.3,282.2,5.08,9.57,0,1078.7
12/12/20,11:40:00AM,53.341,76.9,265.3,7.9,11.83,0,1111.2
12/12/20,11:50:00AM,53.645,72.1,272.4,7.31,11.83,0,1108.7
12/12/20,12:00:00PM,53.472,72.1,301.8,6.76,14.09,0,1048.7
12/12/20,12:10:00PM,54.082,72.3,282.2,6.2,10.13,0,1066.2
12/12/20,12:20:00PM,54.126,71.1,280.8,5.64,11.27,0,1078.7
12/12/20,12:30:00PM,55.213,70.5,289.2,4.5,10.69,0,1086.2
12/12/20,12:40:00PM,54.865,68.2,282.2,5.64,14.09,0,1096.2
12/12/20,12:50:00PM,55.472,68.4,300.4,5.64,10.69,0,1096.2
12/12/20,01:00:00PM,55.906,66,292,6.2,11.83,0,1096.2
12/12/20,01:10:00PM,56.988,66.6,289.2,3.94,9.57,0,1101.2
12/12/20,01:20:00PM,56.772,63.6,279.4,5.08,10.69,0,1093.7
12/12/20,01:30:00PM,56.642,64.6,273.8,8.46,13.51,0,1083.7
12/12/20,01:40:00PM,57.636,62.1,276.6,7.31,12.39,0,1071.2
12/12/20,01:50:00PM,57.893,60.2,285,6.76,11.27,0,1053.7
12/12/20,02:00:00PM,58.325,60.6,299,6.2,10.13,0,1031.2
12/12/20,02:10:00PM,58.541,60.2,276.6,4.5,9.01,0,1011.2
12/12/20,02:20:00PM,57.893,60.2,292,5.64,11.27,0,986.2
12/12/20,02:30:00PM,58.712,59.6,297.6,5.64,11.27,0,956.2
12/12/20,02:40:00PM,58.325,58.2,297.6,6.2,12.39,0,928.7
12/12/20,02:50:00PM,59.572,58.2,271,6.76,11.83,0,888.7
12/12/20,03:00:00PM,58.798,57.7,256.9,6.76,10.69,0,851.2
12/12/20,03:10:00PM,59.659,57.3,282.2,2.82,7.31,0,806.2
12/12/20,03:20:00PM,59.185,57,262.5,6.2,10.69,0,768.7
12/12/20,03:30:00PM,59.185,58,248.5,6.2,9.57,0,726.2
12/12/20,03:40:00PM,60.174,56.8,258.3,3.94,9.57,0,678.7
12/12/20,03:50:00PM,59.229,55.9,268.1,5.64,11.83,0,631.2
12/12/20,04:00:00PM,60.132,56.7,266.7,3.38,10.69,0,581.2
12/12/20,04:10:00PM,59.229,54.9,251.3,7.31,10.69,0,526.2
12/12/20,04:20:00PM,59.445,54.2,265.3,6.2,10.13,0,473.7
12/12/20,04:30:00PM,59.142,54.6,251.3,6.76,12.39,0,418.7
12/12/20,04:40:00PM,58.842,53.8,265.3,6.76,10.13,0,363.7
12/12/20,04:50:00PM,58.928,55.1,269.6,4.5,8.46,0,311.2
12/12/20,05:00:00PM,58.755,55.7,275.2,3.94,9.01,0,258.7
12/12/20,05:10:00PM,58.455,56.1,282.2,2.26,5.64,0,208.7
12/12/20,05:20:00PM,57.807,58.5,261.1,2.82,5.64,0,151.2
12/12/20,05:30:00PM,56.512,61.9,244.3,1.7,3.94,0,98.7
12/12/20,05:40:00PM,55.038,64.6,244.3,2.26,4.5,0,61.2
12/12/20,05:50:00PM,55.342,65.5,261.1,2.82,4.5,0,36.2
12/12/20,06:00:00PM,53.865,66.9,275.2,3.38,5.64,0,18.7
12/12/20,06:10:00PM,52.992,68.8,271,5.08,6.76,0,6.2
12/12/20,06:20:00PM,52.641,69.2,268.1,5.08,7.31,0,1.2
12/12/20,06:30:00PM,51.984,70.9,279.4,2.82,5.64,0,1.2
12/12/20,06:40:00PM,52.115,71.3,287.8,2.26,4.5,0,1.2
12/12/20,06:50:00PM,50.268,72.9,289.2,1.7,3.38,0,1.2
12/12/20,07:00:00PM,51.458,72.4,286.4,2.26,4.5,0,1.2
12/12/20,07:10:00PM,51.237,71.5,283.6,2.26,5.08,0,1.2
12/12/20,07:20:00PM,50.841,72.7,280.8,1.7,4.5,0,1.2
12/12/20,07:30:00PM,50.664,73.1,292,1.7,4.5,0,1.2
12/12/20,07:40:00PM,49.028,74.9,296.2,0,1.12,0,1.2
12/12/20,07:50:00PM,50.002,75.3,296.2,1.12,3.38,0,1.2
12/12/20,08:00:00PM,49.383,76.2,296.2,1.7,3.38,0,1.2
12/12/20,08:10:00PM,49.428,75.9,304.7,1.7,5.08,0,1.2
12/12/20,08:20:00PM,49.073,75.6,334.1,3.38,6.76,0,1.2
12/12/20,08:30:00PM,48.36,75.5,332.7,3.38,6.76,0,1.2
12/12/20,08:40:00PM,48.538,74.2,327.1,1.7,6.2,0,1.2
12/12/20,08:50:00PM,47.736,75.8,332.7,2.26,5.64,0,1.2
12/12/20,09:00:00PM,47.064,76.2,328.5,2.82,7.31,0,1.2
12/12/20,09:10:00PM,47.019,75.8,327.1,1.7,5.08,0,1.2
12/12/20,09:20:00PM,46.481,76.4,329.9,2.82,6.2,0,1.2
12/12/20,09:30:00PM,46.256,77.3,339.7,2.26,5.08,0,1.2
12/12/20,09:40:00PM,45.896,77.9,345.4,2.26,6.76,0,1.2
12/12/20,09:50:00PM,45.307,78.9,332.7,1.7,4.5,0,1.2
12/12/20,10:00:00PM,45.354,79,339.7,2.26,7.31,0,1.2
12/12/20,10:10:00PM,44.901,79.4,341.2,1.12,5.08,0,1.2
12/12/20,10:20:00PM,44.582,79.8,334.1,0,2.82,0,1.2
12/12/20,10:30:00PM,43.534,81.6,322.9,0,2.26,0,1.2
12/12/20,10:40:00PM,44.537,81.3,328.5,0,3.94,0,1.2
12/12/20,10:50:00PM,43.534,80.6,5.6,0,1.7,0,1.2
12/12/20,11:00:00PM,42.663,82.4,18.3,0,1.7,0,1.2
12/12/20,11:10:00PM,39.173,83,46.3,0.56,3.38,0,1.2
12/12/20,11:20:00PM,38.606,86.1,84.2,0.56,2.82,0,1.2
12/12/20,11:30:00PM,41.416,86.9,66,0.56,3.38,0,1.2
12/12/20,11:40:00PM,42.847,86.4,36.5,2.26,5.08,0,1.2
12/12/20,11:50:00PM,42.57,85,36.5,2.26,6.2,0,1.2
12/13/20,12:00:00AM,42.8,84.7,29.5,1.7,4.5,0,1.2
12/13/20,12:10:00AM,42.8,84.5,22.5,0.56,3.94,0,1.2
12/13/20,12:20:00AM,42.109,84.6,26.7,0,3.38,0,1.2
12/13/20,12:30:00AM,41.277,85.3,44.9,0,3.38,0,1.2
12/13/20,12:40:00AM,40.111,86.1,42.1,0,2.26,0,1.2
12/13/20,12:50:00AM,40.485,87.2,50.5,0.56,4.5,0,1.2
12/13/20,01:00:00AM,40.626,87.6,46.3,1.12,5.08,0,1.2
12/13/20,01:10:00AM,41.277,87.7,36.5,2.26,5.64,0,1.2
12/13/20,01:20:00AM,41.322,87.6,28.1,2.26,7.31,0,1.2
12/13/20,01:30:00AM,40.719,87.7,39.3,3.94,8.46,0,1.2
12/13/20,01:40:00AM,39.643,88.8,68.8,5.08,9.01,0,1.2
12/13/20,01:50:00AM,39.877,90.1,60.4,6.76,12.95,0,1.2
12/13/20,02:00:00AM,39.596,90.9,67.4,7.31,12.39,0,1.2
12/13/20,02:10:00AM,39.736,91.8,70.2,8.46,12.39,0,1.2
12/13/20,02:20:00AM,39.69,91.8,67.4,8.46,11.83,0,1.2
12/13/20,02:30:00AM,39.407,91.9,60.4,6.2,10.69,0,1.2
12/13/20,02:40:00AM,39.22,91.9,59,5.08,9.01,0,1.2
12/13/20,02:50:00AM,38.937,92.2,59,4.5,7.9,0,1.2
12/13/20,03:00:00AM,38.842,92.1,43.5,3.94,7.31,0,1.2
12/13/20,03:10:00AM,38.464,92.3,25.3,1.7,5.64,0,1.2
12/13/20,03:20:00AM,38.084,92.3,32.3,2.82,6.76,0,1.2
12/13/20,03:30:00AM,37.656,92.5,43.5,2.82,6.2,0,1.2
12/13/20,03:40:00AM,37.656,92.8,42.1,2.82,6.2,0,1.2
12/13/20,03:50:00AM,37.609,93,46.3,3.38,7.9,0,1.2
12/13/20,04:00:00AM,37.465,93.2,60.4,3.94,7.9,0,1.2
12/13/20,04:10:00AM,37.225,93.5,60.4,3.94,7.31,0,1.2
12/13/20,04:20:00AM,37.416,93.7,53.3,5.08,9.57,0,1.2
12/13/20,04:30:00AM,37.465,94,61.8,6.2,10.69,0,1.2
12/13/20,04:40:00AM,37.513,94.2,63.2,8.46,13.51,0,1.2
12/13/20,04:50:00AM,37.56,94.2,64.6,7.9,14.09,0,1.2
12/13/20,05:00:00AM,37.942,94,63.2,6.76,11.83,0,1.2
12/13/20,05:10:00AM,38.368,93.5,64.6,7.31,12.95,0,1.2
12/13/20,05:20:00AM,38.368,92.8,56.2,5.64,10.13,0,1.2
12/13/20,05:30:00AM,38.748,92.2,60.4,6.76,10.69,0,1.2
12/13/20,05:40:00AM,38.842,91.9,61.8,6.2,10.13,0,1.2
12/13/20,05:50:00AM,39.031,91.6,57.6,5.08,10.13,0,1.2
12/13/20,06:00:00AM,38.984,91.2,56.2,6.76,10.69,0,1.2
12/13/20,06:10:00AM,38.7,91.2,54.8,4.5,10.13,0,1.2
12/13/20,06:20:00AM,38.748,91.5,57.6,5.64,9.57,0,1.2
12/13/20,06:30:00AM,38.795,91.8,63.2,6.2,10.69,0,1.2
12/13/20,06:40:00AM,38.889,92.1,66,7.9,11.83,0,1.2
12/13/20,06:50:00AM,39.031,91.9,67.4,9.01,14.09,0,1.2
12/13/20,07:00:00AM,39.078,91.9,66,8.46,12.95,0,1.2
12/13/20,07:10:00AM,39.124,92.2,70.2,8.46,14.65,0,1.2
12/13/20,07:20:00AM,39.031,92.5,77.2,9.01,13.51,0,1.2
12/13/20,07:30:00AM,39.267,92.3,67.4,7.9,12.39,0,1.2
12/13/20,07:40:00AM,39.454,92.3,70.2,9.01,13.51,0,1.2
12/13/20,07:50:00AM,39.596,92.5,74.4,7.9,13.51,0,1.2
12/13/20,08:00:00AM,39.69,92.7,70.2,9.57,15.77,0,1.2
12/13/20,08:10:00AM,39.69,92.2,66,11.27,18.03,0,6.2
12/13/20,08:20:00AM,39.736,92.1,64.6,9.01,14.09,0,18.7
12/13/20,08:30:00AM,39.924,92.3,73,9.57,15.21,0,13.7
12/13/20,08:40:00AM,40.111,92.1,68.8,9.01,14.65,0,18.7
12/13/20,08:50:00AM,40.345,91.9,64.6,10.69,16.33,0,38.7
12/13/20,09:00:00AM,40.532,92.1,70.2,11.83,17.47,0,61.2
12/13/20,09:10:00AM,40.858,91.8,66,8.46,14.09,0,41.2
12/13/20,09:20:00AM,40.858,92,70.2,9.57,16.33,0,61.2
12/13/20,09:30:00AM,41.23,92.6,73,11.83,16.89,0,141.2
12/13/20,09:40:00AM,42.202,92.3,75.8,11.27,16.89,0,228.7
12/13/20,09:50:00AM,42.064,91.8,84.2,7.31,14.09,0,71.2
12/13/20,10:00:00AM,42.433,91.6,66,4.5,8.46,0,111.2
12/13/20,10:10:00AM,42.247,91.7,71.6,7.9,12.39,0,116.2
12/13/20,10:20:00AM,42.156,92.1,67.4,7.31,12.39,0,111.2
12/13/20,10:30:00AM,42.433,92.7,61.8,6.76,11.27,0,221.2
12/13/20,10:40:00AM,42.708,93.4,70.2,10.69,14.65,0,281.2
12/13/20,10:50:00AM,42.892,93.7,78.6,11.27,15.77,0,143.7
12/13/20,11:00:00AM,43.03,93.8,75.8,13.51,21.41,0,231.2
12/13/20,11:10:00AM,43.579,93.9,75.8,15.21,21.97,0,326.2
12/13/20,11:20:00AM,43.808,93.5,75.8,12.95,21.97,0,208.7
12/13/20,11:30:00AM,44.764,92.8,74.4,12.39,19.15,0,368.7
12/13/20,11:40:00AM,44.901,92.1,75.8,14.09,21.41,0,193.7
12/13/20,11:50:00AM,44.764,92.1,81.4,12.95,18.03,0,138.7
12/13/20,12:00:00PM,45.036,91.8,75.8,10.13,15.21,0,98.7
12/13/20,12:10:00PM,45.217,91.6,56.2,6.76,12.39,0,96.2
12/13/20,12:20:00PM,45.354,90.9,346.8,4.5,10.13,0,53.7
12/13/20,12:30:00PM,44.674,91.3,35.1,3.94,11.27,0.016,81.2
12/13/20,12:40:00PM,44.31,94,67.4,10.13,14.65,0.031,93.7
12/13/20,12:50:00PM,44.263,94.5,59,8.46,12.39,0,66.2
12/13/20,01:00:00PM,44.127,94.7,28.1,6.2,12.95,0.008,43.7
12/13/20,01:10:00PM,44.127,94.9,47.7,6.76,15.21,0.008,51.2
12/13/20,01:20:00PM,44.263,95,26.7,5.08,11.27,0,86.2
12/13/20,01:30:00PM,43.945,95.4,2.8,4.5,12.39,0,103.7
12/13/20,01:40:00PM,44.082,95.9,68.8,10.13,18.59,0.008,53.7
12/13/20,01:50:00PM,44.218,96.3,74.4,11.83,16.89,0,66.2
12/13/20,02:00:00PM,44.31,96.5,47.7,5.64,12.39,0.024,41.2
12/13/20,02:10:00PM,43.99,96.7,311.7,8.46,16.89,0.055,146.2
12/13/20,02:20:00PM,43.808,96.9,68.8,11.27,17.47,0.024,63.7
12/13/20,02:30:00PM,43.945,97,51.9,5.08,12.39,0.055,123.7
12/13/20,02:40:00PM,44.492,97.2,67.4,8.46,15.21,0.047,273.7
12/13/20,02:50:00PM,44.719,97.4,74.4,10.69,15.77,0.008,113.7
12/13/20,03:00:00PM,44.492,97.5,77.2,11.83,16.33,0.008,66.2
12/13/20,03:10:00PM,44.492,97.6,84.2,13.51,21.41,0,83.7
12/13/20,03:20:00PM,44.627,97.6,92.7,10.13,16.89,0.016,43.7
12/13/20,03:30:00PM,44.445,97.7,84.2,9.57,16.33,0.031,88.7
12/13/20,03:40:00PM,44.445,97.8,78.6,11.27,17.47,0.047,91.2
12/13/20,03:50:00PM,44.674,97.8,84.2,14.09,19.71,0.008,81.2
12/13/20,04:00:00PM,44.627,97.9,80,13.51,19.71,0.016,48.7
12/13/20,04:10:00PM,44.355,98.2,74.4,12.39,18.03,0.039,26.2
12/13/20,04:20:00PM,44.4,98.2,348.2,10.13,19.15,0.063,8.7
12/13/20,04:30:00PM,44.4,98.2,308.9,7.9,17.47,0.039,26.2
12/13/20,04:40:00PM,44.4,98.4,308.9,8.46,14.09,0.055,13.7
12/13/20,04:50:00PM,44.127,98.4,318.7,7.31,14.09,0.031,33.7
12/13/20,05:00:00PM,43.671,98.6,304.7,8.46,15.21,0.087,28.7
12/13/20,05:10:00PM,43.488,98.6,313.1,7.9,14.65,0.031,23.7
12/13/20,05:20:00PM,43.075,98.5,315.9,7.31,19.71,0.039,13.7
12/13/20,05:30:00PM,42.892,98.5,325.7,9.01,19.71,0.008,13.7
12/13/20,05:40:00PM,42.57,98.5,324.3,8.46,15.21,0.031,8.7
12/13/20,05:50:00PM,42.478,98.5,324.3,7.9,14.09,0.016,8.7
12/13/20,06:00:00PM,42.341,98.4,7,6.76,17.47,0.008,3.7
12/13/20,06:10:00PM,42.294,98.5,23.9,7.9,14.65,0,1.2
12/13/20,06:20:00PM,42.202,98.5,12.6,5.08,11.83,0,1.2
12/13/20,06:30:00PM,42.341,98.4,353.8,5.08,14.65,0,1.2
12/13/20,06:40:00PM,42.386,98.4,336.9,5.64,11.27,0,1.2
12/13/20,06:50:00PM,42.247,98.4,345.4,6.76,13.51,0,1.2
12/13/20,07:00:00PM,42.156,98.3,334.1,7.31,14.65,0,1.2
12/13/20,07:10:00PM,42.017,98.2,352.4,5.64,14.09,0.008,1.2
12/13/20,07:20:00PM,41.878,98,2.8,5.08,14.09,0,1.2
12/13/20,07:30:00PM,41.832,98,355.2,6.76,15.21,0,1.2
12/13/20,07:40:00PM,41.601,97.8,8.4,6.2,13.51,0,1.2
12/13/20,07:50:00PM,41.693,97.6,16.8,6.76,15.21,0.008,1.2
12/13/20,08:00:00PM,41.416,97.5,25.3,5.64,12.39,0.008,1.2
12/13/20,08:10:00PM,41.416,97.4,9.8,4.5,12.95,0,1.2
12/13/20,08:20:00PM,41.184,97.2,16.8,9.57,19.15,0,1.2
12/13/20,08:30:00PM,41.184,97.1,22.5,8.46,17.47,0.008,1.2
12/13/20,08:40:00PM,40.998,97,37.9,9.01,15.21,0,1.2
12/13/20,08:50:00PM,41.09,96.8,35.1,9.57,16.89,0,1.2
12/13/20,09:00:00PM,41.043,96.8,28.1,7.9,15.77,0,1.2
12/13/20,09:10:00PM,41.23,96.6,9.8,4.5,12.95,0,1.2
12/13/20,09:20:00PM,41.23,96.7,334.1,1.7,7.31,0,1.2
12/13/20,09:30:00PM,41.277,96.6,329.9,3.94,10.69,0,1.2
12/13/20,09:40:00PM,41.184,96.6,301.8,3.94,9.01,0,1.2
12/13/20,09:50:00PM,41.322,96.8,282.2,7.31,12.95,0,1.2
12/13/20,10:00:00PM,41.322,97,283.6,9.57,16.33,0,1.2
12/13/20,10:10:00PM,41.137,97.3,289.2,7.31,14.65,0.016,1.2
12/13/20,10:20:00PM,41.09,97.7,294.8,7.31,14.65,0.016,1.2
12/13/20,10:30:00PM,41.043,97.7,300.4,6.2,12.39,0.008,1.2
12/13/20,10:40:00PM,41.09,97.8,299,7.31,12.95,0,1.2
12/13/20,10:50:00PM,41.09,97.9,300.4,9.01,19.71,0.008,1.2
12/13/20,11:00:00PM,40.998,97.7,304.7,7.9,16.89,0,1.2
12/13/20,11:10:00PM,40.905,97.7,301.8,6.76,15.77,0.008,1.2
12/13/20,11:20:00PM,40.719,97.5,310.3,8.46,18.59,0,1.2
12/13/20,11:30:00PM,40.626,97.3,315.9,7.31,14.65,0,1.2
12/13/20,11:40:00PM,40.579,97.3,311.7,6.2,12.95,0,1.2
12/13/20,11:50:00PM,40.532,97.3,313.1,5.64,16.33,0,1.2
12/14/20,12:00:00AM,40.485,97.2,318.7,5.08,12.39,0,1.2
12/14/20,12:10:00AM,40.438,97.2,315.9,3.94,10.13,0,1.2
12/14/20,12:20:00AM,40.438,97.2,322.9,5.64,11.27,0,1.2
12/14/20,12:30:00AM,40.345,97.1,321.5,6.76,13.51,0,1.2
12/14/20,12:40:00AM,40.111,96.4,327.1,9.01,18.03,0,1.2
12/14/20,12:50:00AM,39.736,95.9,325.7,7.31,17.47,0,1.2
12/14/20,01:00:00AM,39.454,95.8,332.7,7.9,16.89,0,1.2
12/14/20,01:10:00AM,39.36,95.9,329.9,6.76,14.09,0,1.2
12/14/20,01:20:00AM,39.313,95.9,325.7,7.9,15.21,0,1.2
12/14/20,01:30:00AM,39.031,94.8,331.3,10.13,21.41,0,1.2
12/14/20,01:40:00AM,38.653,94.8,332.7,7.31,14.09,0,1.2
12/14/20,01:50:00AM,38.606,95,334.1,8.46,14.09,0,1.2
12/14/20,02:00:00AM,38.557,95.3,336.9,5.64,12.95,0,1.2
12/14/20,02:10:00AM,38.511,94.8,344,7.31,14.09,0,1.2
12/14/20,02:20:00AM,38.322,94.1,336.9,8.46,16.33,0,1.2
12/14/20,02:30:00AM,38.226,94.2,344,6.2,12.39,0,1.2
12/14/20,02:40:00AM,38.131,94,334.1,6.76,16.33,0,1.2
12/14/20,02:50:00AM,38.037,94,325.7,5.08,10.69,0,1.2
12/14/20,03:00:00AM,37.942,94,317.3,6.2,14.65,0,1.2
12/14/20,03:10:00AM,37.893,94,321.5,6.2,14.09,0,1.2
12/14/20,03:20:00AM,37.893,94.2,328.5,5.64,14.65,0,1.2
12/14/20,03:30:00AM,37.798,94.2,320.1,4.5,13.51,0,1.2
12/14/20,03:40:00AM,37.798,94.4,325.7,4.5,11.27,0,1.2
12/14/20,03:50:00AM,37.798,94.4,320.1,3.94,10.13,0,1.2
12/14/20,04:00:00AM,37.798,94.4,317.3,5.08,12.39,0,1.2
12/14/20,04:10:00AM,37.751,94.4,320.1,6.2,12.39,0,1.2
12/14/20,04:20:00AM,37.751,94.2,334.1,6.76,11.83,0,1.2
12/14/20,04:30:00AM,37.656,93.9,318.7,4.5,12.39,0,1.2
12/14/20,04:40:00AM,37.656,93.9,325.7,5.08,10.13,0,1.2
12/14/20,04:50:00AM,37.609,94.2,321.5,4.5,11.83,0,1.2
12/14/20,05:00:00AM,37.56,94.2,321.5,4.5,9.57,0,1.2
12/14/20,05:10:00AM,37.513,94.2,320.1,3.38,10.13,0,1.2
12/14/20,05:20:00AM,37.56,94.4,324.3,2.26,6.2,0,1.2
12/14/20,05:30:00AM,37.609,94.7,338.3,2.26,7.9,0,1.2
12/14/20,05:40:00AM,37.56,94.7,325.7,3.94,11.27,0,1.2
12/14/20,05:50:00AM,37.513,94.6,320.1,2.82,7.31,0,1.2
12/14/20,06:00:00AM,37.513,94.6,314.5,3.38,9.01,0,1.2
12/14/20,06:10:00AM,37.369,94.5,311.7,2.26,7.31,0,1.2
12/14/20,06:20:00AM,37.321,94.6,313.1,2.82,6.76,0,1.2
12/14/20,06:30:00AM,37.225,94.6,306.1,1.7,5.64,0,1.2
12/14/20,06:40:00AM,37.13,94.8,303.2,3.38,8.46,0,1.2
12/14/20,06:50:00AM,37.035,94.9,314.5,2.26,6.76,0,1.2
12/14/20,07:00:00AM,36.986,94.9,324.3,1.7,6.76,0,1.2
12/14/20,07:10:00AM,37.035,94.8,313.1,2.26,6.2,0,1.2
12/14/20,07:20:00AM,37.035,94.6,318.7,2.82,7.9,0,1.2
12/14/20,07:30:00AM,36.891,94.6,303.2,1.12,6.2,0,1.2
12/14/20,07:40:00AM,36.842,94.7,306.1,1.12,4.5,0,1.2
12/14/20,07:50:00AM,36.891,94.8,308.9,1.7,4.5,0,1.2
12/14/20,08:00:00AM,36.986,94.7,308.9,0.56,5.64,0,1.2
12/14/20,08:10:00AM,36.891,94.7,313.1,0,3.38,0,6.2
12/14/20,08:20:00AM,36.747,95,304.7,1.12,4.5,0,13.7
12/14/20,08:30:00AM,36.747,95.3,293.4,2.26,6.76,0,21.2
12/14/20,08:40:00AM,36.698,95.4,301.8,1.7,6.76,0,36.2
12/14/20,08:50:00AM,36.651,95.3,300.4,1.12,5.64,0,43.7
12/14/20,09:00:00AM,36.651,95.3,292,1.7,5.64,0,98.7
12/14/20,09:10:00AM,36.747,95.2,304.7,2.26,6.76,0,108.7
12/14/20,09:20:00AM,36.939,95.1,314.5,0.56,4.5,0,148.7
12/14/20,09:30:00AM,37.179,95.1,315.9,1.12,5.08,0,148.7
12/14/20,09:40:00AM,37.321,94.6,342.6,2.26,7.9,0,188.7
12/14/20,09:50:00AM,37.656,93.9,349.6,3.94,9.01,0,188.7
12/14/20,10:00:00AM,37.702,93,349.6,3.38,9.01,0,208.7
12/14/20,10:10:00AM,38.084,92.4,11.2,2.82,9.57,0,231.2
12/14/20,10:20:00AM,38.179,90.4,21.1,5.08,10.69,0,368.7
12/14/20,10:30:00AM,38.415,89.1,19.7,3.38,9.57,0,266.2
12/14/20,10:40:00AM,38.464,88.2,0,3.38,10.13,0,263.7
12/14/20,10:50:00AM,38.889,88.2,23.9,4.5,9.57,0,361.2
12/14/20,11:00:00AM,39.36,87.3,16.8,2.82,7.31,0,326.2
12/14/20,11:10:00AM,39.173,86.7,21.1,3.94,9.57,0,338.7
12/14/20,11:20:00AM,39.407,86,355.2,2.26,6.76,0,396.2
12/14/20,11:30:00AM,39.267,83.8,341.2,3.94,7.9,0,406.2
12/14/20,11:40:00AM,39.69,85.1,342.6,3.94,10.69,0,431.2
12/14/20,11:50:00AM,39.83,85,2.8,3.94,8.46,0,443.7
12/14/20,12:00:00PM,39.83,84.8,355.2,4.5,8.46,0,493.7
12/14/20,12:10:00PM,39.69,84.5,353.8,3.38,9.57,0,496.2
12/14/20,12:20:00PM,40.485,84.2,1.4,3.38,9.57,0,538.7
12/14/20,12:30:00PM,40.485,82.5,16.8,5.08,9.57,0,1116.2
12/14/20,12:40:00PM,41.508,83.1,348.2,3.38,11.83,0,1633.7
12/14/20,12:50:00PM,40.485,81.9,349.6,2.82,8.46,0,348.7
12/14/20,01:00:00PM,42.386,79.4,23.9,2.26,7.9,0,626.2
12/14/20,01:10:00PM,40.158,82,344,3.94,9.01,0,331.2
12/14/20,01:20:00PM,42.8,81.1,355.2,2.26,6.2,0,1153.7
12/14/20,01:30:00PM,43.853,79.7,23.9,2.82,9.57,0,1131.2
12/14/20,01:40:00PM,43.534,79,32.3,5.08,10.13,0,1086.2
12/14/20,01:50:00PM,43.259,78.5,81.4,5.64,10.69,0,1068.7
12/14/20,02:00:00PM,44.946,77.9,68.8,3.38,8.46,0,1048.7
12/14/20,02:10:00PM,44.582,75.9,40.7,2.82,10.13,0,1026.2
12/14/20,02:20:00PM,44.719,76.6,30.9,3.38,9.01,0,1008.7
12/14/20,02:30:00PM,46.256,76,49.1,3.38,8.46,0,971.2
12/14/20,02:40:00PM,45.941,75.3,23.9,4.5,11.83,0,938.7
12/14/20,02:50:00PM,46.346,73.6,60.4,5.08,10.13,0,903.7
12/14/20,03:00:00PM,46.481,73.2,50.5,5.64,11.83,0,866.2
12/14/20,03:10:00PM,46.391,72.7,46.3,4.5,10.13,0,823.7
12/14/20,03:20:00PM,46.886,71.6,57.6,4.5,9.57,0,783.7
12/14/20,03:30:00PM,46.661,71.6,77.2,6.76,12.39,0,733.7
12/14/20,03:40:00PM,46.526,70.2,25.3,5.08,10.13,0,688.7
12/14/20,03:50:00PM,46.796,69.9,51.9,6.76,11.83,0,641.2
12/14/20,04:00:00PM,46.931,69.5,51.9,4.5,7.9,0,588.7
12/14/20,04:10:00PM,47.109,67.7,47.7,2.82,9.01,0,533.7
12/14/20,04:20:00PM,47.199,68.6,67.4,4.5,9.57,0,481.2
12/14/20,04:30:00PM,46.661,69.1,67.4,3.94,7.9,0,428.7
12/14/20,04:40:00PM,46.706,69.6,67.4,5.08,9.57,0,373.7
12/14/20,04:50:00PM,45.669,69.7,81.4,6.76,10.13,0,318.7
12/14/20,05:00:00PM,45.127,71,81.4,7.9,10.69,0,263.7
12/14/20,05:10:00PM,44.901,71.4,81.4,6.76,10.13,0,213.7
12/14/20,05:20:00PM,44.674,72.5,78.6,4.5,8.46,0,156.2
12/14/20,05:30:00PM,44.901,72.7,61.8,3.38,6.76,0,103.7
12/14/20,05:40:00PM,43.945,74,59,2.82,5.64,0,61.2
12/14/20,05:50:00PM,43.075,75,60.4,3.94,7.31,0,36.2
12/14/20,06:00:00PM,42.156,76,54.8,2.82,6.2,0,18.7
12/14/20,06:10:00PM,41.043,77.7,50.5,3.38,5.64,0,6.2
12/14/20,06:20:00PM,40.438,78.9,49.1,2.82,5.08,0,1.2
12/14/20,06:30:00PM,39.924,79.6,44.9,3.38,6.2,0,1.2
12/14/20,06:40:00PM,39.596,80.4,39.3,3.94,7.31,0,1.2
12/14/20,06:50:00PM,39.124,81.3,47.7,3.94,8.46,0,1.2
12/14/20,07:00:00PM,38.795,81.6,40.7,3.94,7.31,0,1.2
12/14/20,07:10:00PM,38.606,82.4,39.3,3.94,7.31,0,1.2
12/14/20,07:20:00PM,38.368,83,42.1,3.38,7.31,0,1.2
